ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
95.47.116.146,,56465,Therecom Ltd,UA,Kharkiv,,i/o timeout,,0.33,2023-04-19T19:38:13Z,2023-03-16T15:53:06Z
78.30.203.183,host-183-203-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.88,2023-04-19T19:38:30Z,2023-03-16T16:33:12Z
178.219.174.62,,42239,Ltd. Cypher,UA,Simferopol,,,false,1.00,2023-04-19T19:38:35Z,2023-03-16T16:41:50Z
93.170.189.6,,62327,PE Yuriychuk Vitaly Ivanovich,UA,Sniatyn,,,false,0.47,2023-04-19T19:38:35Z,2023-03-16T16:42:59Z
91.197.135.29,,204144,Comfort XXI Century Ltd.,UA,Crimea,,,false,1.00,2023-04-19T19:39:05Z,2023-03-16T17:32:25Z
91.221.52.54,,41161,Individual Ihor Olehovich Zhuravlyov,UA,Simferopol,,,false,0.62,2023-04-19T19:39:20Z,2023-03-16T17:53:10Z
94.126.26.22,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,0.67,2023-04-19T19:39:25Z,2023-03-16T18:02:53Z
78.158.201.109,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,i/o timeout,,0.83,2023-04-19T19:39:37Z,2023-03-16T18:08:25Z
91.237.183.31,,58000,MTN Ltd.,UA,Yalta,,i/o timeout,,0.04,2023-04-19T19:39:45Z,2023-03-16T18:21:36Z
93.170.117.219,,35004,Branch Enterprise Netgroup-Service,UA,Ivano-Frankivsk,,i/o timeout,,0.07,2023-04-19T19:41:00Z,2023-03-16T20:12:31Z
89.107.137.234,,201776,Miranda-Media Ltd,UA,Simferopol,9.14.6,,true,0.68,2023-04-19T19:40:56Z,2023-03-16T20:16:04Z
81.163.154.161,,47694,Level-MSK Ltd.,UA,Makiivka,,i/o timeout,,0.00,2023-04-19T19:41:10Z,2023-03-16T20:21:57Z
95.164.55.3,,8772,NetAssist LLC,UA,Kyiv,,i/o timeout,,0.04,2023-04-19T19:41:44Z,2023-03-16T21:19:12Z
31.148.151.77,pppoe-31-148-151-77.customer.ternet.com.ua.,49491,PE Sukonnik Mukola Valeriyovuch,UA,Ternopil,,,false,0.66,2023-04-21T17:41:44Z,2023-03-16T21:29:20Z
78.30.230.10,host-10-230-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,Unexpected result for example.com: {[[77 247 108 10]]},,0.69,2023-04-21T17:41:45Z,2023-03-16T21:34:02Z
31.135.115.71,,42239,Ltd. Cypher,UA,Simferopol,,,false,0.66,2023-04-21T17:41:51Z,2023-03-16T21:35:53Z
78.30.243.152,host-152-243-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.83,2023-04-21T17:42:06Z,2023-03-16T22:08:40Z
194.31.153.208,pool.luganet.ru.,39728,Luganet,UA,Luhansk,,,false,0.86,2023-04-21T17:42:14Z,2023-03-16T22:22:08Z
78.30.238.54,host-54-238-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.83,2023-04-21T17:42:32Z,2023-03-16T22:48:16Z
95.46.141.236,,2864,PE Raniuk Mikola Bogdanovich,UA,Ternopil,,,false,0.71,2023-04-21T21:43:41Z,2023-03-16T23:10:03Z
95.164.67.71,,39762,VAK Ltd.,UA,Poltava,,,false,0.78,2023-04-21T21:43:53Z,2023-03-16T23:29:11Z
78.30.216.91,host-91-216-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Yalta,,,false,0.81,2023-04-21T21:44:12Z,2023-03-16T23:59:08Z
89.22.254.182,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,,false,0.65,2023-04-21T21:44:32Z,2023-03-17T00:35:24Z
93.171.225.107,,61116,PE Starukh Vadim Vladimirovich,UA,,,,false,0.68,2023-04-21T21:44:48Z,2023-03-17T01:01:36Z
94.126.25.130,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,0.87,2023-04-21T21:44:53Z,2023-03-17T01:07:44Z
94.126.26.18,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,0.87,2023-04-21T21:45:07Z,2023-03-17T01:33:08Z
78.30.243.138,host-138-243-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.97,2023-04-21T21:45:12Z,2023-03-17T01:43:30Z
93.170.128.8,,48323,PP Neiron Systems,UA,Chernivtsi,,,false,0.66,2023-04-21T21:45:18Z,2023-03-17T01:48:12Z
93.170.150.152,host152-150-170-93.foboss.net.,51121,PE Kostenko Dmitriy Alekseevich,UA,Pervomaisk,,Unexpected result for example.com: {[[127 0 0 1]]},,0.22,2023-04-21T21:45:27Z,2023-03-17T02:04:25Z
95.164.65.243,,39762,VAK Ltd.,UA,Poltava,dnsmasq-2.78,,false,0.84,2023-04-21T21:45:59Z,2023-03-17T03:10:41Z
78.30.238.165,host-165-238-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.82,2023-04-21T21:46:21Z,2023-03-17T03:51:52Z
95.164.41.205,205.41.164.95.in-addr.arpa.nline.net.ua.,8772,NetAssist LLC,UA,Kyiv,,i/o timeout,,0.51,2023-04-21T21:46:32Z,2023-03-17T03:54:53Z
80.245.118.138,ip138-118-245-80.crelcom.ru.,6789,Crelcom LLC,UA,Simferopol,,,false,0.76,2023-04-21T21:46:32Z,2023-03-17T04:05:33Z
93.171.154.102,,51500,Servisnet Ltd.,UA,Lviv,,,false,0.93,2023-04-21T21:46:32Z,2023-03-17T04:07:18Z
95.47.148.218,i218.vpdn3.tks.sumy.ua.,41967,Sumski Telecom Systems Ltd,UA,Sumy,,,false,0.89,2023-04-21T21:46:44Z,2023-03-17T04:31:09Z
95.46.6.76,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,0.89,2023-04-21T21:48:13Z,2023-03-17T07:05:59Z
176.124.30.119,,47694,Level-MSK Ltd.,UA,Makiivka,,i/o timeout,,0.00,2023-04-21T21:48:29Z,2023-03-17T07:14:50Z
78.30.230.16,host-16-230-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,i/o timeout,,0.00,2023-04-21T21:48:26Z,2023-03-17T07:14:55Z
193.53.252.195,,44209,fop_lytsik_vitaliy_yaroslavovich,UA,Ivano-Frankivsk,,,false,0.89,2023-04-21T21:48:25Z,2023-03-17T07:24:14Z
95.46.6.43,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,0.73,2023-04-21T21:48:31Z,2023-03-17T07:28:45Z
78.153.137.234,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,0.95,2023-04-21T21:48:34Z,2023-03-17T07:40:01Z
95.164.95.23,,8772,NetAssist LLC,UA,Kyiv,,,false,0.67,2023-04-21T21:48:55Z,2023-03-17T08:04:31Z
95.46.6.37,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,0.78,2023-04-21T21:49:27Z,2023-03-17T08:50:38Z
91.237.183.242,,58000,MTN Ltd.,UA,Yalta,,,false,0.80,2023-04-21T21:49:31Z,2023-03-17T08:58:26Z
95.47.249.184,,204929,"Television, Telephony, Internet of Ukraine Ltd.",UA,Kovel,,,false,0.81,2023-04-21T21:49:58Z,2023-03-17T09:47:12Z
91.237.183.241,,58000,MTN Ltd.,UA,Yalta,,i/o timeout,,0.83,2023-05-08T07:50:08Z,2023-03-17T11:36:47Z
46.253.140.69,,48162,FOP Bihunets Ishtvan Stepanovych,UA,Tyachiv,,,false,0.89,2023-05-08T07:50:16Z,2023-03-17T11:51:04Z
95.46.6.154,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,0.81,2023-05-08T07:51:34Z,2023-03-17T13:56:00Z
195.114.7.252,,41161,Individual Ihor Olehovich Zhuravlyov,UA,Simferopol,,,false,0.86,2023-05-08T07:51:42Z,2023-03-17T14:16:54Z
91.224.30.139,,34990,Ltd. Cypher,UA,Yalta,,i/o timeout,,0.00,2023-05-08T07:52:07Z,2023-03-17T14:45:23Z
178.219.167.246,,42239,Ltd. Cypher,UA,Simferopol,,,false,0.92,2023-05-08T07:52:35Z,2023-03-17T15:38:50Z
185.111.167.240,ip-240.167.111.185.azinet.ru.,204144,Comfort XXI Century Ltd.,UA,Crimea,,i/o timeout,,0.00,2023-05-08T07:53:00Z,2023-03-17T16:06:47Z
78.30.202.6,host-6-202-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,connection refused,,0.78,2023-05-08T07:52:51Z,2023-03-17T16:07:40Z
79.98.240.118,,199995,Omega Telecom LLC,UA,Poltava,,,false,0.90,2023-05-08T09:48:46Z,2023-03-17T17:19:56Z
95.46.104.79,,43049,Multisystem Technologies Ltd.,UA,Mostyska,,i/o timeout,,0.41,2023-05-12T00:49:24Z,2023-03-17T18:32:19Z
5.59.198.9,kopiyka.net.,51500,Servisnet Ltd.,UA,Lviv,,,false,0.95,2023-05-25T07:49:31Z,2023-03-17T20:31:36Z
178.16.82.57,host57-82-16-178.reedlan.com.,44387,PE Radashevsky Sergiy Oleksandrovich,UA,Sevastopol,,,false,0.96,2023-05-25T08:49:04Z,2023-03-17T20:46:48Z
77.246.248.11,pool.giga.net.ru.,208397,Infostroy LLC,UA,Simferopol,,i/o timeout,,0.00,2023-08-12T20:53:54Z,2023-03-17T21:40:17Z
95.47.149.49,i49.vpdn4.tks.sumy.ua.,41967,Sumski Telecom Systems Ltd,UA,Sumy,,,false,0.95,2023-08-17T21:51:27Z,2023-03-17T21:43:22Z
93.171.156.195,,51214,Vikscom Ltd.,UA,Alushta,,i/o timeout,,0.00,2023-08-12T20:56:39Z,2023-03-18T02:50:26Z
194.135.45.87,,47203,JSC CrimeaTelecom,UA,,,i/o timeout,,0.00,2023-08-12T20:57:03Z,2023-03-18T03:10:14Z
94.126.24.54,,201776,Miranda-Media Ltd,UA,Simferopol,,i/o timeout,,0.00,2023-08-12T20:57:42Z,2023-03-18T04:35:40Z
93.171.214.69,,204584,Sabadash Victor Vasilievich,UA,,,i/o timeout,,0.00,2023-08-12T20:58:01Z,2023-03-18T05:15:52Z
93.171.4.32,,208876,Inter-Kam Ltd.,UA,,,i/o timeout,,0.00,2023-08-12T20:58:27Z,2023-03-18T06:05:49Z
95.47.167.149,,2864,PE Raniuk Mikola Bogdanovich,UA,Ternopil,,i/o timeout,,0.00,2023-08-12T20:59:40Z,2023-03-18T08:02:26Z
78.30.231.57,host-57-231-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,i/o timeout,,0.00,2023-08-12T20:59:58Z,2023-03-18T08:35:28Z
185.141.42.34,,208397,Infostroy LLC,UA,Simferopol,,i/o timeout,,0.00,2023-08-12T21:00:00Z,2023-03-18T08:37:30Z
146.59.44.21,vps-8c552fe5.vps.ovh.net.,16276,OVH SAS,UA,,,i/o timeout,,0.00,2023-08-12T21:00:20Z,2023-03-18T09:11:46Z
93.170.97.89,,59762,PE InstalTelecom,UA,Dunayivtsi,,i/o timeout,,0.00,2023-08-12T21:04:27Z,2023-03-18T16:04:40Z
185.242.21.66,,57270,FOP Kushnir Aleksandr Andreevich,UA,Brovary,,i/o timeout,,0.00,2023-08-12T21:05:34Z,2023-03-18T17:39:23Z
31.40.183.249,31-40-183-249.ivcdon.net.,213191,Osipenko Alexander Nikolaevich,UA,Donetsk,,,false,1.00,2023-08-12T21:06:17Z,2023-03-18T19:18:24Z
2.63.191.52,,201776,Miranda-Media Ltd,UA,Simferopol,,i/o timeout,,0.00,2023-08-12T21:06:29Z,2023-03-18T19:26:48Z
93.171.4.45,,208876,Inter-Kam Ltd.,UA,,,i/o timeout,,0.00,2023-08-12T21:07:38Z,2023-03-18T22:00:24Z
109.110.83.195,host-195-83-110-109.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,i/o timeout,,0.00,2023-08-12T21:07:41Z,2023-03-18T22:05:02Z
95.47.167.196,,2864,PE Raniuk Mikola Bogdanovich,UA,Ternopil,,i/o timeout,,0.00,2023-08-17T21:52:31Z,2023-03-18T22:24:15Z
93.171.4.60,,208876,Inter-Kam Ltd.,UA,,,i/o timeout,,0.00,2023-08-12T21:07:50Z,2023-03-18T22:27:07Z
78.30.221.255,,35816,Lancom Ltd.,UA,Sevastopol,,i/o timeout,,0.00,2023-08-12T21:08:00Z,2023-03-18T22:46:16Z
78.30.212.243,host-243-212-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,i/o timeout,,0.00,2023-08-17T07:53:36Z,2023-03-18T23:25:57Z
78.158.208.172,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,i/o timeout,,0.00,2023-08-17T07:54:05Z,2023-03-19T00:35:47Z
130.255.130.128,host-128-130-255-130.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,connection refused,,0.00,2023-08-17T11:53:31Z,2023-03-19T01:01:56Z
212.66.62.170,,44539,Redi LLC,UA,Donetsk,,i/o timeout,,0.00,2023-08-17T11:53:41Z,2023-03-19T01:10:19Z
95.47.148.186,i186.vpdn3.tks.sumy.ua.,41967,Sumski Telecom Systems Ltd,UA,Sumy,,i/o timeout,,0.00,2023-08-17T15:54:05Z,2023-03-19T03:00:17Z
81.162.120.205,,57093,Yalta-TV KOM Ltd.,UA,Yalta,,i/o timeout,,0.00,2023-08-17T15:54:18Z,2023-03-19T03:27:29Z
92.253.213.143,,59577,Roman Kalita,UA,Lviv,,connection refused,,0.00,2023-08-17T15:54:16Z,2023-03-19T03:40:29Z
195.114.7.41,,41161,Individual Ihor Olehovich Zhuravlyov,UA,Simferopol,,,false,0.38,2023-08-17T15:55:09Z,2023-03-19T05:26:12Z
94.131.207.106,host-94.131.207.106.mips.net.ua.,204707,Alfa Link LLC,UA,Kyiv,,i/o timeout,,0.00,2023-08-17T15:56:59Z,2023-03-19T08:45:59Z
194.31.153.102,pool.luganet.ru.,39728,Luganet,UA,Luhansk,,i/o timeout,,0.00,2023-08-17T15:57:15Z,2023-03-19T09:20:26Z
78.158.206.161,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,i/o timeout,,0.00,2023-08-17T15:57:47Z,2023-03-19T10:27:43Z
93.170.0.35,host-35.gal.net.ua.,60777,PE Galician Information Networks,UA,Lviv,,i/o timeout,,0.00,2023-08-17T15:57:47Z,2023-03-19T10:28:53Z
78.30.246.128,host-128-246-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.75,2023-08-17T21:53:29Z,2023-03-19T12:53:43Z
93.170.25.251,,60777,PE Galician Information Networks,UA,Lviv,,i/o timeout,,0.00,2023-08-17T21:53:47Z,2023-03-19T13:06:13Z
195.3.245.17,,28761,CrimeaCom South LLC,UA,Crimea,,i/o timeout,,0.00,2023-08-17T21:53:47Z,2023-03-19T13:06:19Z
78.30.227.229,host-229-227-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,i/o timeout,,0.00,2023-08-17T21:53:48Z,2023-03-19T13:09:18Z
93.170.26.7,,209595,PE Krasnyj Andrij Hennadijovych,UA,Toretsk,,,false,0.66,2023-08-17T21:54:12Z,2023-03-19T14:21:26Z
93.171.4.25,,208876,Inter-Kam Ltd.,UA,,,i/o timeout,,0.00,2023-08-17T21:54:25Z,2023-03-19T14:32:37Z
78.30.230.117,host-117-230-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,i/o timeout,,0.00,2023-08-17T21:55:10Z,2023-03-19T16:32:26Z
91.237.182.95,,58000,MTN Ltd.,UA,Yalta,,i/o timeout,,0.00,2023-08-17T21:55:25Z,2023-03-19T17:00:51Z
31.41.92.197,197-92-41-31.users.novi.uz.ua.,41820,New Information Systems PP,UA,Tyachiv,,i/o timeout,,0.00,2023-08-17T21:58:08Z,2023-03-22T23:51:15Z
80.64.80.131,80.64.80.131.untc.net.,41165,Ukrainian Newest Telecommunication Ltd.,UA,Kyiv,,i/o timeout,,0.00,2023-08-17T21:58:17Z,2023-03-23T08:43:53Z
194.187.217.57,ip57-84.icc.rv.ua.,20950,"Regional Informational Computer Center, Rovnen regional council",UA,Myliach,,i/o timeout,,0.13,2023-08-17T21:58:24Z,2023-03-23T13:26:43Z
95.135.154.229,229-154-135-95.pool.ukrtel.net.,6849,JSC Ukrtelecom,UA,Lviv,,i/o timeout,,0.00,2023-08-17T21:58:47Z,2023-04-05T20:26:24Z
176.37.1.68,host-176-37-1-68.b025.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,0.95,2023-08-17T21:58:56Z,2023-04-06T11:41:14Z
194.183.166.52,,12963,Scientific -Industrial Firm Volz Ltd,UA,Kyiv,,,false,0.49,2023-08-17T21:58:58Z,2023-04-06T14:13:38Z
93.178.242.125,125-242-178-93.dsl.lviv.farlep.net.,6703,Private Joint-Stock Company Farlep-Invest,UA,Lviv,,i/o timeout,,0.00,2023-08-17T21:59:09Z,2023-04-06T15:44:20Z
176.241.106.141,mail.synevo.ua.,3326,Private Joint Stock Company Datagroup,UA,Kyiv,,i/o timeout,,0.00,2023-08-17T21:59:25Z,2023-04-07T03:45:11Z
94.231.177.121,,49183,Galichina Telekommunication LTD,UA,Berezhany,,i/o timeout,,0.00,2023-08-17T21:59:29Z,2023-04-07T07:35:24Z
178.137.160.5,178-137-160-5.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Lviv,,i/o timeout,,0.00,2023-08-17T22:00:26Z,2023-04-09T22:21:55Z
92.52.152.7,,202103,Lanet Network Ltd,UA,Dubno,LanetDNS v1.0.0,,true,0.48,2023-08-17T22:00:26Z,2023-04-10T02:48:02Z
194.1.221.116,194-1-221-116.dynamic-pool.mclaut.net.,25133,LLC McLaut-Invest,UA,Kaniv,,connection refused,,0.00,2023-08-17T22:00:27Z,2023-04-10T06:02:52Z
212.55.90.104,212-55-90-104.dynamic-pool.mclaut.net.,25133,LLC McLaut-Invest,UA,Cherkasy,,i/o timeout,,0.00,2023-08-17T22:00:40Z,2023-04-10T08:31:48Z
185.203.245.122,185-203-245-122.dynamic-pool.mclaut.net.,25133,LLC McLaut-Invest,UA,Cherkasy,,i/o timeout,,0.00,2023-08-17T22:00:53Z,2023-04-10T16:04:54Z
91.241.132.252,91-241-132-252-dyn.neotele.com.ru.,43400,Tov Neo-Telecom,UA,Sevastopol,,i/o timeout,,0.00,2023-08-17T22:00:59Z,2023-04-10T19:06:27Z
176.37.136.145,host-176-37-136-145.b025.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,0.16,2023-08-17T22:00:57Z,2023-04-10T22:41:39Z
93.79.53.244,93.79.53.244.sum.volia.net.,25229,Volia,UA,Sumy,,i/o timeout,,0.00,2023-08-17T22:01:26Z,2023-05-01T11:07:09Z
178.136.225.108,178-136-225-108.static.vega-ua.net.,6703,Private Joint-Stock Company Farlep-Invest,UA,Kharkiv,,,false,0.80,2023-08-17T22:01:28Z,2023-05-02T00:07:34Z
37.53.83.156,156-83-53-37.ip.ukrtel.net.,6877,JSC Ukrtelecom,UA,Dnipro,,,false,0.27,2023-08-17T22:01:30Z,2023-05-02T03:20:23Z
46.98.200.158,,15377,Fregat TV Ltd.,UA,Koziatyn,,,false,0.61,2023-08-17T22:01:31Z,2023-05-02T04:36:51Z
195.88.138.166,ip-195-88-138-166.dss-group.net.,48323,PP Neiron Systems,UA,Chernivtsi,,,false,1.00,2023-08-17T22:01:33Z,2023-05-02T06:38:06Z
80.77.40.101,ratail.datagroup.ua.,3326,Private Joint Stock Company Datagroup,UA,Kryvyi Rih,,i/o timeout,,0.00,2023-08-17T22:01:56Z,2023-05-02T15:38:48Z
93.183.219.147,93-183-219-147.ipv4.datagroup.ua.,3326,Private Joint Stock Company Datagroup,UA,Vinnytsia,,i/o timeout,,0.00,2023-08-17T22:02:03Z,2023-05-03T01:21:26Z
91.237.207.37,,9213,DITEK Ltd,UA,,,i/o timeout,,0.00,2023-08-17T22:02:04Z,2023-05-03T02:23:27Z
5.58.102.238,host-5-58-102-238.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2023-08-17T22:02:04Z,2023-05-03T07:07:08Z
77.109.21.186,77-109-21-186.static.peoplenet.ua.,42396,PJSC Telesystems of Ukraine,UA,Dnipro,,,false,0.68,2023-08-17T22:02:36Z,2023-05-04T00:59:20Z
46.219.14.31,,31148,Freenet LTD,UA,Zhytomyr,,,false,0.74,2023-08-17T22:02:23Z,2023-05-04T01:03:56Z
77.121.204.202,77.121.204.202.chk.volia.net.,25229,Volia,UA,Cherkasy,unknown,,true,0.43,2023-08-17T22:02:38Z,2023-05-04T10:42:34Z
185.175.94.23,,43361,LUMINA LLC,UA,Kyiv,,,false,0.98,2023-08-17T22:02:40Z,2023-05-04T11:54:22Z
176.241.152.252,176-241-152-252.ipv4.datagroup.ua.,3326,Private Joint Stock Company Datagroup,UA,Khmelnytskyi,,i/o timeout,,0.00,2023-08-17T22:02:49Z,2023-05-04T13:56:34Z
212.113.46.74,mns.cv.ua.,6849,JSC Ukrtelecom,UA,Hatne,,,false,1.00,2023-08-17T22:02:49Z,2023-05-04T21:11:42Z
178.93.58.98,98-58-93-178.pool.ukrtel.net.,6849,JSC Ukrtelecom,UA,Poltava,,i/o timeout,,0.00,2023-08-17T22:03:37Z,2023-05-06T06:44:00Z
146.120.185.184,,50576,FREEWAY Plus LLC,UA,Zhytomyr,,,false,0.98,2023-08-17T22:03:29Z,2023-05-06T07:07:28Z
80.91.168.212,80.91.168.212.ipv4.datagroup.ua.,3326,Private Joint Stock Company Datagroup,UA,Kyiv,,i/o timeout,,0.00,2023-08-17T22:03:38Z,2023-05-06T07:31:26Z
46.46.112.114,static-pool-112-114.flagman.zp.ua.,48045,TOV Flagman Telecom,UA,Zaporizhzhya,,i/o timeout,,0.00,2023-08-17T22:04:02Z,2023-05-07T01:30:03Z
193.202.118.135,,47898,PAN-Telecom Ltd.,UA,,,,false,0.98,2023-08-17T22:03:54Z,2023-05-07T02:28:40Z
176.110.8.17,host-176-110-8-17.b06e.la.net.ua.,41911,Lanet Network Ltd,UA,,,i/o timeout,,0.00,2023-08-17T22:04:05Z,2014-12-29T14:58:44Z
46.160.88.181,46-160-88-181-kh.maxnet.ua.,34700,"Maxnet Telecom, Ltd",UA,Kharkiv,,,false,0.80,2023-08-17T22:04:05Z,2023-05-07T09:26:56Z
178.150.30.190,190.30.150.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,i/o timeout,,0.02,2023-08-17T22:04:18Z,2023-05-07T11:31:01Z
93.78.105.179,,0,,UA,,,i/o timeout,,0.00,2023-08-17T22:04:27Z,2023-05-07T21:28:06Z
193.254.221.102,,25526,LAMBDA LLC,UA,Kyiv,,i/o timeout,,0.00,2023-08-17T22:04:30Z,2023-05-08T01:17:18Z
5.59.170.53,,211034,Disavi Line Ltd.,UA,Kharkiv,,i/o timeout,,0.71,2023-08-17T22:04:36Z,2023-05-08T09:28:42Z
194.79.60.122,194.79.60.122.alchevsk.net.,0,,UA,,,i/o timeout,,0.00,2023-08-17T22:04:48Z,2014-12-29T15:40:21Z
176.36.87.16,host-176-36-87-16.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,i/o timeout,,0.00,2023-08-17T22:04:52Z,2014-12-29T15:56:59Z
31.3.193.62,kl.kraevid.com.ua.,197743,Private Joint Stock Company Datagroup,UA,,,i/o timeout,,0.00,2023-08-17T22:05:06Z,2014-12-29T18:29:23Z
94.158.153.236,integral.soborka.net.,41631,Comfo LTD,UA,Odesa,,i/o timeout,,0.68,2023-08-17T22:05:06Z,2014-12-29T18:30:04Z
77.52.179.140,,21497,PrJSC VF UKRAINE,UA,Rokytne,,i/o timeout,,0.00,2023-08-17T22:05:15Z,2014-12-29T19:59:31Z
195.128.183.90,,31343,Intertelecom Ltd,UA,,,i/o timeout,,0.00,2023-08-17T22:05:21Z,2014-12-29T21:08:30Z
109.254.13.190,ip-109-254-13-190.eq.dec.net.ua.,20590,Donbass Electronic Communications Ltd.,UA,Donetsk,,i/o timeout,,0.00,2023-08-17T21:06:04Z,2014-12-30T00:45:30Z
94.124.165.25,,56465,Therecom Ltd,UA,Kharkiv,,i/o timeout,,0.00,2023-08-17T22:06:19Z,2014-12-30T16:27:00Z
176.103.66.101,,42510,FOP Makurin Stanislav Volodimirovich,UA,,,i/o timeout,,0.00,2023-08-17T22:06:36Z,2014-12-31T19:21:37Z
46.219.114.2,,31148,Freenet LTD,UA,Dnipro,,REFUSED for example.com,,0.00,2023-08-17T22:06:33Z,2014-12-31T22:44:59Z
195.66.139.23,23-139.kerch.net.,39047,Multiservice Networks Ltd.,UA,Kerch,,i/o timeout,,0.00,2023-08-17T22:06:53Z,2015-01-06T02:40:14Z
195.66.139.34,34-139.kerch.net.,39047,Multiservice Networks Ltd.,UA,Kerch,,i/o timeout,,0.00,2023-08-17T21:07:20Z,2015-01-06T02:51:54Z
195.66.139.32,32-139.kerch.net.,39047,Multiservice Networks Ltd.,UA,Kerch,,i/o timeout,,0.00,2023-08-17T21:07:22Z,2015-01-06T04:15:10Z
193.178.190.165,,25155,Star Soft Ltd.,UA,Ternopil,,i/o timeout,,0.00,2023-08-17T21:07:24Z,2015-01-06T04:17:17Z
195.66.139.28,28-139.kerch.net.,39047,Multiservice Networks Ltd.,UA,Kerch,,i/o timeout,,0.00,2023-08-17T21:07:24Z,2015-01-06T04:24:54Z
5.58.74.133,host-5-58-74-133.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-08-17T21:07:37Z,2015-01-06T12:17:45Z
77.52.179.136,,21497,PrJSC VF UKRAINE,UA,Rokytne,,i/o timeout,,0.00,2023-08-17T21:07:43Z,2015-01-06T14:02:46Z
46.211.160.236,46-211-160-236.mobile.kyivstar.net.,15895,Kyivstar PJSC,UA,,,i/o timeout,,0.00,2023-08-17T21:08:07Z,2015-01-06T23:15:25Z
176.67.0.60,176-67-0-60.static-pool.smela.mclaut.net.,25133,LLC McLaut-Invest,UA,Cherkasy,,i/o timeout,,0.00,2023-08-17T21:08:30Z,2015-01-07T15:37:49Z
83.170.202.226,vash-povireny-gw.sovam.net.ua.,15895,Kyivstar PJSC,UA,Kyiv,,i/o timeout,,0.00,2023-08-17T21:08:34Z,2015-01-07T18:52:30Z
193.19.87.166,reclama.oreh.dp.ua.,30771,PE Cycle-Plus,UA,,,i/o timeout,,0.00,2023-08-17T21:08:50Z,2015-01-08T01:57:10Z
193.161.13.33,,197125,Skorobahatko Anatoliy Dmytrovych,UA,Brovary,,connection refused,,0.00,2023-08-17T21:08:43Z,2015-01-08T03:57:25Z
212.109.57.173,xserve.stcu.int.,15895,Kyivstar PJSC,UA,Kyiv,,connection refused,,0.00,2023-08-17T21:08:45Z,2015-01-08T04:59:57Z
193.200.69.242,,42510,FOP Makurin Stanislav Volodimirovich,UA,,,i/o timeout,,0.00,2023-08-17T21:09:24Z,2015-01-09T04:46:49Z
93.183.237.154,dcs.gov.ua.,3326,Private Joint Stock Company Datagroup,UA,Vinnytsia,,REFUSED for example.com,,0.00,2023-08-17T21:09:18Z,2015-01-09T07:11:47Z
193.200.69.233,,42510,FOP Makurin Stanislav Volodimirovich,UA,,,i/o timeout,,0.00,2023-08-17T21:09:28Z,2015-01-09T07:29:12Z
77.52.183.142,,21497,PrJSC VF UKRAINE,UA,Balta,,connection refused,,0.00,2023-08-17T21:09:26Z,2015-01-09T11:30:54Z
194.44.153.155,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Zbarazh,,i/o timeout,,0.00,2023-08-17T21:09:39Z,2015-01-09T13:07:25Z
