ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
203.45.104.249,medite10.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Hobart,,connection refused,,0.00,2023-08-12T20:57:51Z,2023-03-18T04:59:04Z
94.229.4.37,37-4-229-94.bganglobalnet.net.,41458,Pivotel Satellite Pty Limited,AU,,,i/o timeout,,0.00,2023-08-12T20:59:45Z,2023-03-18T08:18:05Z
139.218.174.154,139-218-174-154.sta.dodo.net.au.,9443,Vocus Retail,AU,Melbourne,,i/o timeout,,0.00,2023-08-12T21:01:14Z,2023-03-18T10:31:34Z
20.213.60.170,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,AU,Sydney,,i/o timeout,,0.00,2023-08-12T21:01:29Z,2023-03-18T10:56:14Z
118.211.230.44,,4739,Internode Pty Ltd,AU,Darwin,,i/o timeout,,0.00,2023-08-12T21:02:22Z,2023-03-18T12:14:32Z
159.196.204.14,,4764,Aussie Broadband,AU,Sydney,,i/o timeout,,0.00,2023-08-12T21:03:23Z,2023-03-18T14:17:43Z
60.241.155.4,60-241-155-4.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,,i/o timeout,,0.00,2023-08-12T21:03:51Z,2023-03-18T15:10:36Z
121.45.44.140,,7545,TPG Telecom Limited,AU,Canberra,,i/o timeout,,0.00,2023-08-12T21:04:39Z,2023-03-18T16:19:02Z
110.148.210.223,cpe-110-148-210-223.bpjl-r-038.lon.vic.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:51:06Z,2023-03-18T18:11:05Z
157.211.182.174,cpe-174-182-211-157.matenbn.com.au.,58507,Wireline,AU,Sydney,,i/o timeout,,0.00,2023-08-12T21:05:54Z,2023-03-18T18:17:00Z
159.196.101.176,159-196-101-176.9fc465.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,connection refused,,0.00,2023-08-12T21:06:29Z,2023-03-18T19:45:20Z
118.209.99.253,ppp118-209-99-253.hba-tec-tas-bras31.tpg.internode.on.net.,7545,TPG Telecom Limited,AU,Hobart,,no route to host,,0.00,2023-08-17T21:51:04Z,2023-03-18T19:47:56Z
14.200.164.190,14-200-164-190.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,no route to host,,0.00,2023-08-12T21:06:33Z,2023-03-18T19:53:03Z
59.167.161.97,ppp161-97.static.internode.on.net.,4739,Internode Pty Ltd,AU,Sydney,,i/o timeout,,0.00,2023-08-12T21:06:43Z,2023-03-18T20:00:46Z
139.218.120.167,167.120.218.139.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Perth,dnsmasq-,,false,1.00,2023-08-12T21:06:41Z,2023-03-18T20:12:56Z
60.227.61.85,cpe-60-227-61-85.nb01.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.00,2023-08-17T11:53:49Z,2023-03-19T01:27:29Z
167.179.156.20,167-179-156-20.a7b39c.syd.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,i/o timeout,,0.83,2023-08-17T11:53:59Z,2023-03-19T01:54:19Z
49.255.141.246,static-246.141.255.49.in-addr.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,,i/o timeout,,0.00,2023-08-17T15:53:36Z,2023-03-19T02:01:30Z
124.254.122.34,ip-34.122.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,,i/o timeout,,0.00,2023-08-17T15:53:55Z,2023-03-19T02:42:22Z
202.3.38.239,,38170,Green Tree Frog,AU,Sydney,,,false,0.64,2023-08-17T15:57:54Z,2023-03-19T10:23:02Z
203.54.134.126,fir4162715.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.00,2023-08-17T15:58:08Z,2023-03-19T11:11:02Z
43.229.60.243,syd-docker.lspcr.space.,133159,Mammoth Media Pty Ltd,AU,Sydney,,connection refused,,0.00,2023-08-17T15:58:04Z,2023-03-19T11:20:53Z
123.200.168.132,,9723,iseek Communications Pty Ltd,AU,Brisbane,,,false,1.00,2023-08-17T20:53:42Z,2023-03-19T12:32:45Z
118.211.80.123,,7545,TPG Telecom Limited,AU,Adelaide,,i/o timeout,,0.00,2023-08-17T21:53:33Z,2023-03-19T12:42:14Z
103.153.9.30,,9268,Over The Wire Pty Ltd,AU,Adelaide,,i/o timeout,,0.00,2023-08-17T21:53:33Z,2023-03-19T12:44:30Z
120.29.241.94,,45158,Tasmanet Pty Ltd,AU,Hobart,,i/o timeout,,0.00,2023-08-17T21:54:07Z,2023-03-19T13:51:34Z
203.166.254.132,203-166-254-132.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:54:31Z,2023-03-19T14:51:32Z
27.33.220.246,27-33-220-246.tpgi.com.au.,7545,TPG Telecom Limited,AU,Canberra,,i/o timeout,,0.00,2023-08-17T21:55:59Z,2023-03-19T18:10:41Z
202.63.69.32,202-63-69-32.ip4.superloop.au.,38195,Superloop,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:56:36Z,2023-03-19T19:31:32Z
120.153.245.218,,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-08-17T21:56:59Z,2023-03-19T20:14:14Z
202.73.30.150,202-73-30-150.static.lightningbroadband.com.au.,136000,Lightning Broadband Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:57:13Z,2023-03-19T20:48:56Z
220.233.222.29,29.222.233.220.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,,,false,1.00,2023-08-17T21:57:43Z,2023-03-19T22:06:27Z
118.211.126.108,,7545,TPG Telecom Limited,AU,Canberra,,i/o timeout,,0.00,2023-08-17T21:58:09Z,2023-03-23T00:36:48Z
58.84.182.9,58-84-182-9.r.fuzenet.com.au.,45763,Fuzenet Pty Ltd,AU,Perth,,i/o timeout,,0.00,2023-08-17T21:58:25Z,2023-03-23T13:10:25Z
210.8.142.119,static-visp-119.gw.connect.com.au.,2764,AAPT Limited,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:58:27Z,2023-03-23T15:33:45Z
154.26.158.60,ip-60-158-26-154.static.contabo.net.,141995,Contabo Asia Private Limited,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:58:41Z,2023-04-02T08:58:23Z
154.26.158.205,ip-205-158-26-154.static.contabo.net.,141995,Contabo Asia Private Limited,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:58:42Z,2023-04-02T09:01:49Z
103.100.121.243,,133206,DGTEK PTY LTD,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:58:44Z,2023-04-04T20:05:12Z
220.235.57.98,dip-220-235-57-98.wa.westnet.com.au.,7545,TPG Telecom Limited,AU,Perth,,i/o timeout,,0.00,2023-08-17T21:58:52Z,2023-04-05T23:27:47Z
180.181.36.83,180-181-36-83.cpe.skymesh.net.au.,0,,AU,,,i/o timeout,,0.00,2023-08-17T21:58:59Z,2023-04-06T08:14:45Z
115.70.164.93,remote.aireng.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,,connection refused,,0.00,2023-08-17T21:58:58Z,2023-04-06T12:29:39Z
139.99.254.63,,16276,OVH SAS,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:59:16Z,2023-04-06T21:11:41Z
159.196.25.98,,4764,Aussie Broadband,AU,Brisbane,,i/o timeout,,0.00,2023-08-17T21:59:26Z,2023-04-07T03:44:02Z
202.174.110.210,ns-pl09.vpscloud.com.au.,4851,Host Networks,AU,Brisbane,,i/o timeout,,0.00,2023-08-17T21:59:29Z,2023-04-07T07:39:05Z
59.100.208.62,59-100-208-62.bri.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Brisbane,,,false,0.90,2023-08-17T21:59:53Z,2023-04-09T00:30:09Z
59.102.49.165,59-102-49-165.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T22:00:18Z,2023-04-09T17:35:41Z
115.70.38.78,78.38.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Campbelltown,,i/o timeout,,0.05,2023-08-17T22:01:08Z,2023-04-11T00:13:20Z
180.181.184.143,180-181-184-143.cpe.skymesh.net.au.,7477,SkyMesh Pty Ltd,AU,,,i/o timeout,,0.00,2023-08-17T22:02:02Z,2023-05-02T23:36:12Z
124.168.188.218,124-168-188-218.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Central Coast,,i/o timeout,,0.00,2023-08-17T22:02:20Z,2023-05-03T12:51:21Z
118.211.115.55,,7545,TPG Telecom Limited,AU,Canberra,,i/o timeout,,0.00,2023-08-17T22:02:25Z,2023-05-03T19:05:50Z
103.12.189.171,,134711,FLIP TV PTY LIMITED,AU,Sydney,dnsmasq-,,false,1.00,2023-08-17T22:02:47Z,2023-05-04T18:34:32Z
103.225.161.49,,59356,VMCENTRAL Cloud Services,AU,Sydney,,i/o timeout,,0.59,2023-08-17T22:03:29Z,2023-05-05T21:54:08Z
58.171.254.176,,1221,Telstra Corporation Ltd,AU,Sydney,,Unexpected result for example.com: {[[192 168 5 1]]},,0.01,2023-08-17T22:03:31Z,2023-05-06T07:31:32Z
118.127.62.178,,45671,Wholesale Services Provider,AU,Melbourne,dnsmasq-2.76,,false,1.00,2023-08-17T22:03:33Z,2023-05-06T07:54:18Z
45.248.78.99,,136557,Host Universal Pty Ltd,AU,Perth,dnsmasq-2.76,,false,1.00,2023-08-17T22:03:32Z,2023-05-06T07:54:20Z
54.252.183.4,ec2-54-252-183-4.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,dnsmasq-2.68,,false,1.00,2023-08-17T22:03:33Z,2023-05-06T07:54:23Z
54.252.183.5,ec2-54-252-183-5.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,dnsmasq-2.68,,false,1.00,2023-08-17T22:03:34Z,2023-05-06T07:54:26Z
13.239.88.95,ec2-13-239-88-95.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,ATLAS,,false,1.00,2023-08-17T22:03:36Z,2023-05-06T09:29:29Z
124.169.35.209,124-169-35-209.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-08-17T22:03:45Z,2023-05-06T11:37:12Z
172.193.67.34,cpe-172-193-67-34.qld.foxtel.net.au.,133414,Foxtel Management Pty Ltd,AU,Brisbane,,,false,1.00,2023-08-17T22:03:59Z,2023-05-07T02:57:34Z
172.105.168.123,172-105-168-123.ip.linodeusercontent.com.,63949,Akamai Connected Cloud,AU,Sydney,,i/o timeout,,0.00,2023-08-17T22:04:13Z,2023-05-07T09:55:33Z
147.28.167.67,shepherd-prod-06d40c04-f0d0-4836.,54825,PACKET,AU,Melbourne,,connection refused,,0.00,2023-08-17T22:04:29Z,2023-05-08T10:14:26Z
170.64.147.31,ns2.seolizer.de.,14061,DIGITALOCEAN-ASN,AU,Sydney,9.18.16-1~deb12u1-Debian,,false,1.00,2023-08-17T22:04:38Z,2023-08-12T21:22:41Z
115.64.12.63,115-64-12-63.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-08-17T22:04:59Z,2014-12-29T17:37:15Z
110.142.121.50,antune1.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Adelaide,,i/o timeout,,0.00,2023-08-17T22:05:06Z,2014-12-29T18:35:10Z
124.148.136.102,mail.whatsthatskip.com.,4739,Internode Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T22:05:32Z,2014-12-29T22:40:40Z
203.45.96.185,tomdoo3.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-08-17T22:06:29Z,2014-12-30T19:15:13Z
203.37.118.204,olive.macmahon.com.au.,1221,Telstra Corporation Ltd,AU,Mackay,,i/o timeout,,0.00,2023-08-17T22:06:42Z,2014-12-31T23:02:40Z
150.207.139.1,ns2.iping.net.au.,38809,Vocus Advanced Services,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T22:06:44Z,2014-12-31T23:48:19Z
202.4.188.227,,131268,Sunshine Coast Regional Council,AU,Sunshine Coast,,i/o timeout,,0.00,2023-08-17T21:07:34Z,2015-01-06T10:07:10Z
149.135.96.243,,1221,Telstra Corporation Ltd,AU,Canberra,,i/o timeout,,0.00,2023-08-17T21:07:46Z,2015-01-06T15:12:29Z
203.45.62.10,blooms54.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:08:05Z,2015-01-06T22:44:33Z
149.135.39.195,,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-08-17T21:08:23Z,2015-01-07T11:26:42Z
149.135.39.192,,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-08-17T21:08:24Z,2015-01-07T12:31:09Z
202.161.69.18,202-161-69-18.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,no route to host,,0.00,2023-08-17T21:08:43Z,2015-01-08T03:12:02Z
129.78.220.129,pc-129.cmri.usyd.edu.au.,23719,University of Sydney,AU,,,i/o timeout,,0.00,2023-08-17T21:08:54Z,2015-01-08T05:01:04Z
203.45.116.220,,1221,Telstra Corporation Ltd,AU,Canberra,,i/o timeout,,0.00,2023-08-17T21:08:55Z,2015-01-08T05:32:17Z
120.150.103.230,jec1051842.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:10:05Z,2015-01-10T05:56:40Z
101.2.171.71,,55707,Simtronic,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:10:13Z,2015-01-10T10:10:17Z
27.32.129.177,27-32-129-177.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:10:46Z,2015-01-11T10:26:14Z
203.21.5.66,fish.micronica.com.au.,7545,TPG Telecom Limited,AU,,,i/o timeout,,0.01,2023-08-17T21:11:36Z,2015-01-12T21:03:52Z
27.124.98.249,,55811,Countrytell Management Pty Ltd,AU,Newcastle,,i/o timeout,,0.00,2023-08-17T21:12:43Z,2017-03-04T00:48:29Z
203.173.10.193,203-173-10-193.perm.iinet.net.au.,4739,Internode Pty Ltd,AU,Canberra,,i/o timeout,,0.00,2023-08-17T21:14:07Z,2017-04-04T03:49:28Z
168.1.79.229,e5.4f.01a8.ip4.static.sl-reverse.com.,36351,SOFTLAYER,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:14:12Z,2017-05-25T05:50:39Z
103.19.173.144,cpe-144-173-19-103.wireline.com.au.,58507,Wireline,AU,,,i/o timeout,,0.00,2023-08-17T21:14:15Z,2017-09-05T22:33:44Z
45.126.45.33,45-126-45-33.static.b2bwholesale.com.au.,134141,B2B Wholesale Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:14:16Z,2017-09-05T22:37:39Z
203.122.226.155,ppp226-155.static.internode.on.net.,4739,Internode Pty Ltd,AU,Adelaide,,i/o timeout,,0.00,2023-08-17T21:18:38Z,2020-05-21T11:30:43Z
131.172.15.211,,135893,La Trobe University,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:18:56Z,2020-06-02T04:20:45Z
1.0.0.20,,13335,CLOUDFLARENET,AU,Moondarra,,i/o timeout,,0.00,2023-08-17T21:19:08Z,2020-06-08T03:14:56Z
1.129.104.134,,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.00,2023-08-17T21:19:18Z,2020-06-13T21:12:09Z
