ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
95.110.225.59,host59-225-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.65,2023-04-19T19:39:11Z,2023-03-16T17:27:42Z
77.43.59.66,net77-43-59-66.mclink.it.,3302,Irideos S.p.A.,IT,Milan,,,false,0.65,2023-04-19T19:39:09Z,2023-03-16T17:38:54Z
77.43.99.5,net77-43-99-5.mclink.it.,3302,Irideos S.p.A.,IT,Trento,,,false,0.67,2023-04-19T19:39:27Z,2023-03-16T17:59:12Z
194.116.19.182,194-116-19-182-static.bbbell.com.,34606,B.B.Bell SPA,IT,Conzano,,,false,1.00,2023-04-19T19:39:35Z,2023-03-16T18:15:46Z
185.110.22.95,2095.extnet.it.,12874,Fastweb,IT,Spinazzola,,,false,0.69,2023-04-19T19:39:45Z,2023-03-16T18:31:34Z
194.116.25.240,194-116-25-240-static.bbbell.com.,34606,B.B.Bell SPA,IT,Imperia,,,false,0.69,2023-04-19T19:39:44Z,2023-03-16T18:31:40Z
80.211.130.75,host75-130-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.65,2023-04-19T19:39:52Z,2023-03-16T18:46:31Z
78.134.34.145,78-134-34-145.static.eolo.it.,35612,EOLO S.p.A.,IT,Bellagio,,,false,0.69,2023-04-19T19:39:52Z,2023-03-16T18:47:00Z
94.32.106.53,static-94-32-106-53.tiscalibusiness.it.,8612,Tiscali SpA,IT,Iglesias,9.4.2-P2,,false,0.69,2023-04-19T19:39:55Z,2023-03-16T18:51:08Z
46.182.90.209,,198471,OpNet spa,IT,Rome,dnsmasq-2.72,,false,0.65,2023-04-19T19:39:55Z,2023-03-16T18:51:37Z
109.235.152.195,,196708,Antea S.r.l.,IT,San Miniato Basso,,,false,0.88,2023-04-19T19:40:03Z,2023-03-16T18:54:37Z
93.51.228.251,93-51-228-251.ip269.fastwebnet.it.,12874,Fastweb,IT,Milan,dnsmasq-2.79,,false,0.69,2023-04-19T19:39:58Z,2023-03-16T18:57:03Z
89.96.188.206,89-96-188-206.ip13.fastwebnet.it.,12874,Fastweb,IT,Milan,9.11.22,,false,0.69,2023-04-19T19:40:02Z,2023-03-16T19:02:12Z
79.1.234.132,host-79-1-234-132.business.telecomitalia.it.,3269,Telecom Italia,IT,Rivalta di Torino,,i/o timeout,,0.00,2023-04-19T19:40:20Z,2023-03-16T19:18:42Z
93.43.228.136,93-43-228-136.ip94.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,0.67,2023-04-19T19:40:13Z,2023-03-16T19:20:40Z
77.43.43.5,net77-43-4-005.mclink.it.,3302,Irideos S.p.A.,IT,Milan,dnsmasq-2.52,,false,0.70,2023-04-19T19:40:17Z,2023-03-16T19:25:22Z
91.80.165.45,,30722,Vodafone Italia S.p.A.,IT,,,i/o timeout,,0.00,2023-04-19T19:40:30Z,2023-03-16T19:32:01Z
89.186.85.81,81.85.186.89.dsl.static.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Trebaseleghe,,,false,0.67,2023-04-19T19:40:26Z,2023-03-16T19:39:07Z
62.170.148.178,,198471,OpNet spa,IT,Seriate,,connection refused,,0.00,2023-04-19T19:40:27Z,2023-03-16T19:39:48Z
31.187.107.170,170-107-187-31.wirteksrl.it.,201602,Newtec S.r.l.,IT,Morrovalle,,,false,0.64,2023-04-19T19:40:34Z,2023-03-16T19:50:58Z
93.51.194.90,93-51-194-90.ip268.fastwebnet.it.,12874,Fastweb,IT,Salsomaggiore Terme,9.6-ESV-R11,,false,0.93,2023-04-19T19:40:51Z,2023-03-16T20:10:02Z
83.211.109.227,ip-109-227.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Merate,unknown,,false,0.64,2023-04-19T19:40:59Z,2023-03-16T20:22:43Z
119.12.35.172,h172-ipv4-119-12-35.mynet.it.,31263,Mynet S.r.l.,IT,San Giovanni in Croce,,i/o timeout,,0.15,2023-04-20T14:40:58Z,2023-03-16T20:24:07Z
93.62.185.99,93-62-185-99.ip23.fastwebnet.it.,12874,Fastweb,IT,Limbiate,dnsmasq-,,false,0.68,2023-04-19T19:41:05Z,2023-03-16T20:36:18Z
85.88.213.199,,25002,A2A Smart City S.P.A,IT,Cremona,,,false,0.68,2023-04-19T19:41:10Z,2023-03-16T20:45:33Z
80.244.125.172,,47217,Planetel SPA,IT,Bergamo,,,false,0.39,2023-04-19T19:41:19Z,2023-03-16T20:55:49Z
93.41.245.33,93-41-245-33.ip84.fastwebnet.it.,12874,Fastweb,IT,Naples,unknown,,false,0.68,2023-04-19T19:41:17Z,2023-03-16T20:56:33Z
89.119.96.122,89-119-96-122-static.albacom.net.,8968,BT Italia S.p.A.,IT,,,,false,0.57,2023-04-19T19:41:25Z,2023-03-16T20:58:24Z
93.91.139.89,h89-ipv4-93-91-139.mynet.it.,31263,Mynet S.r.l.,IT,Trento,,,true,0.68,2023-04-19T19:41:22Z,2023-03-16T21:02:13Z
91.80.142.100,,30722,Vodafone Italia S.p.A.,IT,Faenza,dnsmasq-2.79,,false,0.68,2023-04-19T19:41:37Z,2023-03-16T21:23:25Z
93.42.150.54,93-42-150-54.ip87.fastwebnet.it.,12874,Fastweb,IT,Montirone,dnsmasq-2.85,,false,0.69,2023-04-21T17:41:51Z,2023-03-16T21:42:24Z
84.253.144.3,net84-253-144-003.mclink.it.,5396,Irideos S.p.A.,IT,Rome,,,false,0.69,2023-04-21T17:41:59Z,2023-03-16T21:50:33Z
92.223.137.179,92-223-137-179.ip274.fastwebnet.it.,12874,Fastweb,IT,Sesto San Giovanni,,,false,0.69,2023-04-21T17:41:55Z,2023-03-16T21:50:38Z
93.47.150.10,93-47-150-10.ip113.fastwebnet.it.,12874,Fastweb,IT,Milan,,i/o timeout,,0.10,2023-04-21T17:42:06Z,2023-03-16T21:52:57Z
95.110.144.85,host85-144-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.69,2023-04-21T17:42:10Z,2023-03-16T22:15:58Z
93.45.248.82,93-45-248-82.ip104.fastwebnet.it.,12874,Fastweb,IT,Rome,9.11.22,,false,0.41,2023-04-21T17:42:11Z,2023-03-16T22:18:29Z
93.146.233.114,net-93-146-233-114.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Milan,,i/o timeout,,0.48,2023-04-21T17:42:22Z,2023-03-16T22:22:20Z
62.170.176.57,,198471,OpNet spa,IT,Milan,dnsmasq-2.72,,false,0.10,2023-04-21T17:42:18Z,2023-03-16T22:26:40Z
5.172.85.222,host-5.172.85-222.pool.intred.it.,31115,Intred S.p.A.,IT,Milan,dnsmasq-,,false,0.70,2023-04-21T17:42:19Z,2023-03-16T22:28:33Z
2.228.228.34,2-228-228-34.ip193.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,0.70,2023-04-21T17:42:33Z,2023-03-16T22:50:26Z
195.39.194.222,,60798,Servereasy Srl,IT,Milan,,,false,0.97,2023-04-21T17:42:36Z,2023-03-16T22:56:22Z
93.56.27.74,93-56-27-74.ip287.fastwebnet.it.,12874,Fastweb,IT,Bologna,,,false,0.80,2023-04-21T17:42:37Z,2023-03-16T22:57:35Z
46.21.185.70,,47217,Planetel SPA,IT,Gorlago,,i/o timeout,,0.43,2023-04-21T17:42:48Z,2023-03-16T23:02:40Z
93.145.190.97,net-93-145-190-97.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Milan,unknown,,false,0.71,2023-04-21T21:43:41Z,2023-03-16T23:10:13Z
77.39.233.134,,5394,UNIDATA S.p.A.,IT,Rome,,,true,0.84,2023-04-21T21:44:10Z,2023-03-16T23:54:50Z
89.21.210.157,host157-210-21-89.convergenze.it.,39120,Convergenze S.p.A.,IT,Santa Lucia di Serino,,,false,0.71,2023-04-21T21:44:15Z,2023-03-17T00:04:31Z
62.170.48.17,,198471,OpNet spa,IT,Rome,dnsmasq-2.72,,false,0.71,2023-04-21T21:44:22Z,2023-03-17T00:15:55Z
109.168.5.204,204.5.168.109.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Pinzolo,unknown,,false,0.71,2023-04-21T21:44:27Z,2023-03-17T00:27:27Z
145.14.185.115,,51580,Timenet SpA,IT,Florence,unknown,,false,0.71,2023-04-21T21:44:29Z,2023-03-17T00:32:01Z
89.97.229.22,89-97-229-22.ip19.fastwebnet.it.,12874,Fastweb,IT,Rome,No man. Not so easy!,,true,0.65,2023-04-21T21:44:30Z,2023-03-17T00:35:56Z
86.104.229.204,,31638,Lepida S.c.p.A.,IT,,PowerDNS Recursor 4.8.4 (built Apr 12 2023 16:24:10 by root@cloud-frankfurt-dns04.flashstart.it),,false,0.71,2023-04-21T21:44:36Z,2023-03-17T00:45:38Z
93.62.142.115,93-62-142-115.ip22.fastwebnet.it.,12874,Fastweb,IT,Erba,9.6-ESV-R11,,false,0.65,2023-04-21T21:44:50Z,2023-03-17T01:03:03Z
80.244.125.170,,47217,Planetel SPA,IT,Bergamo,,,false,0.52,2023-04-21T21:44:52Z,2023-03-17T01:03:10Z
95.142.217.29,,204622,Nebula Fiber s.r.l.,IT,Tregnago,,,false,0.71,2023-04-21T21:44:49Z,2023-03-17T01:03:20Z
109.168.73.66,66.73.168.109.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Mogliano Veneto,,,false,0.76,2023-04-21T21:44:50Z,2023-03-17T01:05:14Z
85.18.159.179,85-18-159-179.ip.fastwebnet.it.,12874,Fastweb,IT,Novi Ligure,,,false,0.71,2023-04-21T21:44:54Z,2023-03-17T01:09:11Z
93.71.91.25,net-93-71-91-25.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Seriate,,i/o timeout,,0.00,2023-04-21T21:45:03Z,2023-03-17T01:12:39Z
80.211.36.243,host243-36-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.71,2023-04-21T21:45:01Z,2023-03-17T01:14:34Z
77.43.86.212,mda212.marinadarechi.com.,3302,Irideos S.p.A.,IT,Rome,,,false,0.55,2023-04-21T21:44:57Z,2023-03-17T01:15:25Z
93.49.97.46,93-49-97-46.ip366.fastwebnet.it.,12874,Fastweb,IT,Trento,,i/o timeout,,0.48,2023-04-21T21:45:10Z,2023-03-17T01:23:47Z
94.177.176.111,vs-iisvr.cartacanta.net.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.75,2023-04-21T21:45:14Z,2023-03-17T01:46:22Z
89.97.205.67,mail.comune.pozzuoli.na.it.,12874,Fastweb,IT,Ancona,,,false,0.50,2023-04-21T21:45:26Z,2023-03-17T02:02:45Z
84.33.86.63,84-33-86-63.static.eolo.it.,35612,EOLO S.p.A.,IT,Pratola Peligna,,,false,0.72,2023-04-21T21:45:32Z,2023-03-17T02:15:29Z
78.134.63.198,78-134-63-198.static.eolo.it.,35612,EOLO S.p.A.,IT,,dnsmasq-2.47,,true,0.69,2023-04-21T21:45:37Z,2023-03-17T02:22:55Z
95.110.131.72,host72-131-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.72,2023-04-21T21:45:46Z,2023-03-17T02:40:16Z
85.88.213.221,,25002,A2A Smart City S.P.A,IT,Cremona,,,false,0.69,2023-04-21T21:45:51Z,2023-03-17T02:55:01Z
84.18.136.217,84-18-136-217.ip.bkom.it.,20811,Brennercom S.p.A.,IT,Merano,,,false,0.97,2023-04-21T21:45:54Z,2023-03-17T03:02:02Z
94.247.12.181,,48394,Venis S.p.A.,IT,Venice,,,false,0.74,2023-04-21T21:46:09Z,2023-03-17T03:29:38Z
119.12.45.8,h8-ipv4-119-12-45.mynet.it.,31263,Mynet S.r.l.,IT,Castel d'Ario,,,false,0.69,2023-04-21T21:46:12Z,2023-03-17T03:33:55Z
185.24.119.6,6.119.24.185.static.ip.tsnet.it.,200043,Cesena Net S.r.l.,IT,Novi di Modena,,,true,0.70,2023-04-21T21:46:19Z,2023-03-17T03:46:23Z
93.42.96.198,93-42-96-198.ip86.fastwebnet.it.,12874,Fastweb,IT,Rome,,Unexpected result for rotten.com: {[[146 112 61 106]]},,0.45,2023-04-21T21:46:41Z,2023-03-17T04:24:09Z
93.45.98.222,93-45-98-222.ip101.fastwebnet.it.,12874,Fastweb,IT,Baronissi,,,false,0.76,2023-04-21T21:46:42Z,2023-03-17T04:28:48Z
2.229.85.92,2-229-85-92.ip195.fastwebnet.it.,12874,Fastweb,IT,Argelato,dnsmasq-2.80,,false,0.86,2023-04-21T21:46:57Z,2023-03-17T04:55:49Z
87.241.40.206,cpeit_rom001017.ia.colt.net.,8220,COLT Technology Services Group Limited,IT,Rome,,,false,0.76,2023-04-21T21:47:05Z,2023-03-17T05:07:13Z
93.150.173.61,net-93-150-173-61.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,San Salvatore Monferrato,,,false,0.77,2023-04-21T21:47:05Z,2023-03-17T05:10:31Z
185.110.23.84,3084.extnet.it.,12874,Fastweb,IT,Altamura,,,false,0.75,2023-04-21T21:47:14Z,2023-03-17T05:21:17Z
82.97.230.98,,30848,TWT S.p.A.,IT,Turin,,,false,1.00,2023-04-21T21:47:18Z,2023-03-17T05:28:10Z
185.20.66.62,r31-am.cr.fibraweb.it.,199348,Fibraweb S.p.A,IT,Perugia,,SERVFAIL for example.com,,0.00,2023-04-21T21:47:19Z,2023-03-17T05:31:04Z
93.47.192.201,93-47-192-201.ip114.fastwebnet.it.,12874,Fastweb,IT,Milan,unknown,,false,0.77,2023-04-21T21:47:32Z,2023-03-17T05:54:08Z
84.33.97.60,84-33-97-60.static.eolo.it.,35612,EOLO S.p.A.,IT,Sabbioneta,,,false,0.77,2023-04-21T21:47:35Z,2023-03-17T05:59:33Z
95.142.179.81,res-n4cm17310d.ppp.twt.it.,30848,TWT S.p.A.,IT,Mira,,i/o timeout,,0.55,2023-04-21T21:47:52Z,2023-03-17T06:14:54Z
151.11.24.15,dns.iamb.it.,1267,Wind Tre S.p.A.,IT,Valenzano,9.7.3,,false,0.77,2023-04-21T21:47:48Z,2023-03-17T06:24:34Z
93.44.165.65,93-44-165-65.ip98.fastwebnet.it.,12874,Fastweb,IT,Cerveteri,unknown,,false,0.75,2023-04-21T21:47:50Z,2023-03-17T06:26:49Z
185.110.21.101,1101.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,,false,0.75,2023-04-21T21:47:52Z,2023-03-17T06:31:38Z
95.110.208.189,www.tecnosw.com.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.77,2023-04-21T21:47:52Z,2023-03-17T06:34:09Z
91.80.164.117,,30722,Vodafone Italia S.p.A.,IT,,,i/o timeout,,0.00,2023-04-21T21:48:03Z,2023-03-17T06:36:53Z
83.224.133.136,,30722,Vodafone Italia S.p.A.,IT,Trivero,,connection refused,,0.02,2023-04-21T21:47:57Z,2023-03-17T06:42:56Z
81.201.11.236,,25305,Albedo S.r.l.,IT,Montalenghe,,connection refused,,0.00,2023-04-21T21:47:59Z,2023-03-17T06:46:41Z
94.125.233.78,upimavigliana.bandablu.it.,42425,PSA S.r.l.,IT,Turin,,,false,0.73,2023-04-21T21:48:12Z,2023-03-17T07:03:50Z
83.211.103.96,ip-103-96.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Turin,dnsmasq-,,false,0.77,2023-04-21T21:48:29Z,2023-03-17T07:32:00Z
95.110.161.64,host64-161-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,i/o timeout,,0.00,2023-04-21T21:48:46Z,2023-03-17T07:46:38Z
94.34.136.63,dynamic-adsl-94-34-136-63.clienti.tiscali.it.,8612,Tiscali SpA,IT,San Bartolomeo in Galdo,,i/o timeout,,0.11,2023-04-21T21:48:48Z,2023-03-17T07:49:16Z
82.180.62.130,,30848,TWT S.p.A.,IT,Treviolo,,,false,0.76,2023-04-21T21:48:55Z,2023-03-17T08:10:01Z
95.110.229.180,admin100160674.localhost.,31034,Aruba S.p.A.,IT,Arezzo,,connection refused,,0.00,2023-04-21T21:48:57Z,2023-03-17T08:13:42Z
80.83.161.10,europa.media.it.,21058,Network Sistemi S.r.l.s.,IT,Putignano,4.9.7-REL,,false,0.70,2023-04-21T21:49:11Z,2023-03-17T08:18:31Z
89.35.169.229,,198102,Xstream Srl,IT,Fabbrico,get lost,,false,0.97,2023-04-21T21:49:02Z,2023-03-17T08:18:57Z
93.45.244.86,93-45-244-86.ip104.fastwebnet.it.,12874,Fastweb,IT,Varazze,,,false,0.80,2023-04-21T21:49:03Z,2023-03-17T08:23:16Z
93.63.254.50,93-63-254-50.ip30.fastwebnet.it.,12874,Fastweb,IT,Rome,,,false,0.95,2023-04-21T21:49:04Z,2023-03-17T08:23:51Z
213.203.159.216,adsl203-159-216.mclink.it.,5396,Irideos S.p.A.,IT,Florence,,i/o timeout,,0.10,2023-04-21T21:49:13Z,2023-03-17T08:25:27Z
93.39.125.224,93-39-125-224.ip75.fastwebnet.it.,12874,Fastweb,IT,Palermo,,i/o timeout,,0.08,2023-04-21T21:49:13Z,2023-03-17T08:26:33Z
83.211.230.253,ip-230-253.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Viterbo,,,false,0.82,2023-04-21T21:49:20Z,2023-03-17T08:46:45Z
81.201.9.1,adslppp001-pool081201009.albedo.it.,25305,Albedo S.r.l.,IT,Montalenghe,,,false,0.78,2023-04-21T21:49:22Z,2023-03-17T08:52:08Z
185.110.23.145,3145.extnet.it.,12874,Fastweb,IT,Altamura,,,false,0.78,2023-04-21T21:49:23Z,2023-03-17T08:52:46Z
77.239.132.138,,30848,TWT S.p.A.,IT,Rho,,,false,0.82,2023-04-21T21:49:38Z,2023-03-17T09:17:10Z
93.47.150.74,93-47-150-74.ip113.fastwebnet.it.,12874,Fastweb,IT,Milan,9.11.22,,false,0.77,2023-04-21T21:49:40Z,2023-03-17T09:20:13Z
94.185.74.136,,47217,Planetel SPA,IT,Bergamo,ZyWALL DNS,SERVFAIL for example.com,,0.08,2023-04-21T21:49:41Z,2023-03-17T09:22:35Z
93.39.227.135,93-39-227-135.ip78.fastwebnet.it.,12874,Fastweb,IT,Buscate,dnsmasq-2.78,,false,0.74,2023-04-21T21:49:51Z,2023-03-17T09:36:22Z
81.174.20.10,mail2.trafileriamauri.com.,35612,EOLO S.p.A.,IT,Giussano,,i/o timeout,,0.44,2023-04-21T21:50:03Z,2023-03-17T09:41:06Z
77.32.107.91,77-32-107-91.dyn.eolo.it.,35612,EOLO S.p.A.,IT,Turin,,i/o timeout,,0.00,2023-05-08T07:48:52Z,2023-03-17T09:52:26Z
95.110.229.110,host110-229-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,connection refused,,0.00,2023-05-08T07:49:28Z,2023-03-17T10:57:35Z
2.47.165.25,net-2-47-165-25.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,connection refused,,0.00,2023-05-08T07:49:33Z,2023-03-17T11:04:30Z
93.145.88.146,mail.hoteldomenichino.com.,30722,Vodafone Italia S.p.A.,IT,Seveso,unknown,,false,0.89,2023-05-08T07:49:51Z,2023-03-17T11:26:34Z
101.58.91.135,,210278,Sky Italia srl,IT,Monopoli,,i/o timeout,,0.56,2023-05-08T07:50:12Z,2023-03-17T11:45:57Z
93.148.201.58,net-93-148-201-58.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Alghero,9.11.22,,false,0.89,2023-05-08T07:50:16Z,2023-03-17T12:02:50Z
78.5.10.34,mail.biasiottimogliazza.it.,8968,BT Italia S.p.A.,IT,Rome,,i/o timeout,,0.94,2023-05-08T07:50:32Z,2023-03-17T12:15:48Z
91.80.171.152,,30722,Vodafone Italia S.p.A.,IT,,,connection refused,,0.00,2023-05-08T07:51:19Z,2023-03-17T13:38:17Z
91.109.194.157,,49924,Netfree S.r.l.s.,IT,Serracapriola,,connection refused,,0.00,2023-05-08T07:51:22Z,2023-03-17T13:45:56Z
89.186.77.146,146.77.186.89.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Forlì,,i/o timeout,,0.30,2023-05-08T07:52:08Z,2023-03-17T14:46:52Z
81.201.4.117,host117-pool081201004.albedo.it.,25305,Albedo S.r.l.,IT,Turin,,i/o timeout,,0.00,2023-05-08T07:52:16Z,2023-03-17T14:57:26Z
83.224.140.74,,30722,Vodafone Italia S.p.A.,IT,Rho,,connection refused,,0.00,2023-05-08T07:52:14Z,2023-03-17T15:09:30Z
109.107.138.234,,60530,ALCONN SRL,IT,Rome,,i/o timeout,,0.00,2023-05-08T07:52:58Z,2023-03-17T16:01:34Z
82.97.230.90,,30848,TWT S.p.A.,IT,Turin,,,false,0.97,2023-05-08T07:53:28Z,2023-03-17T17:07:44Z
88.147.109.203,88-147-109-203.static.eolo.it.,35612,EOLO S.p.A.,IT,Rome,ZyWALL DNS,,false,0.94,2023-05-08T09:48:56Z,2023-03-17T17:22:58Z
81.174.11.112,kerio.dialine.it.,35612,EOLO S.p.A.,IT,Citta,,i/o timeout,,0.00,2023-05-08T09:49:04Z,2023-03-17T17:39:00Z
62.94.129.130,,15589,Irideos S.p.A.,IT,Podenzano,,i/o timeout,,0.67,2023-05-12T00:49:08Z,2023-03-17T17:52:03Z
83.224.150.176,,30722,Vodafone Italia S.p.A.,IT,Bellinzago Lombardo,,connection refused,,0.00,2023-05-12T00:48:56Z,2023-03-17T17:53:45Z
83.224.146.16,,30722,Vodafone Italia S.p.A.,IT,Bellinzago Lombardo,,i/o timeout,,0.00,2023-05-12T00:49:10Z,2023-03-17T18:05:47Z
83.224.136.21,,30722,Vodafone Italia S.p.A.,IT,Brugherio,,connection refused,,0.00,2023-05-12T00:49:02Z,2023-03-17T18:06:52Z
82.84.42.87,ppp-82-84-42-87.dialup.tiscali.it.,8612,Tiscali SpA,IT,Milan,,i/o timeout,,0.00,2023-05-12T00:49:15Z,2023-03-17T18:16:12Z
188.213.164.14,host14-164-213-188.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,0.96,2023-05-12T00:49:31Z,2023-03-17T18:54:04Z
88.149.135.77,88-149-135-77.static.eolo.it.,35612,EOLO S.p.A.,IT,Cascina,9.6-ESV-R11,,false,1.00,2023-05-25T07:49:19Z,2023-03-17T20:01:00Z
81.201.4.144,host144-pool081201004.albedo.it.,25305,Albedo S.r.l.,IT,Turin,,i/o timeout,,0.00,2023-05-25T07:49:30Z,2023-03-17T20:06:37Z
89.46.71.84,host84-71-46-89.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,i/o timeout,,0.00,2023-05-25T07:49:45Z,2023-03-17T20:44:18Z
81.201.6.93,host093-pool081201006.albedo.it.,25305,Albedo S.r.l.,IT,Turin,,i/o timeout,,0.00,2023-05-25T08:49:18Z,2023-03-17T20:54:47Z
80.93.79.110,,8660,Italiaonline S.p.A.,IT,Milan,,i/o timeout,,0.85,2023-05-25T08:49:19Z,2023-03-17T20:56:45Z
194.116.15.182,194-116-15-182-static.bbbell.com.,34606,B.B.Bell SPA,IT,Vinovo,,i/o timeout,,0.00,2023-08-17T21:52:56Z,2023-03-17T21:26:45Z
185.110.22.200,2200.extnet.it.,12874,Fastweb,IT,Matera,,,false,1.00,2023-08-12T20:53:58Z,2023-03-17T22:08:58Z
213.137.61.243,213-137-61-243.ip.wimore.it.,203489,Cloudfire s.r.l.,IT,Bibbiano,,i/o timeout,,0.00,2023-08-12T20:54:17Z,2023-03-17T22:25:13Z
78.134.80.0,78-134-80-0.static.eolo.it.,35612,EOLO S.p.A.,IT,Volpago del Montello,,i/o timeout,,0.00,2023-08-12T20:54:57Z,2023-03-17T23:42:40Z
89.96.171.218,89-96-171-218.ip13.fastwebnet.it.,12874,Fastweb,IT,Milan,,i/o timeout,,0.00,2023-08-12T20:55:14Z,2023-03-18T00:09:09Z
93.149.75.134,net-93-149-75-134.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Bologna,,i/o timeout,,0.00,2023-08-12T20:55:37Z,2023-03-18T00:50:46Z
83.224.151.20,,30722,Vodafone Italia S.p.A.,IT,Merlino,,connection refused,,0.00,2023-08-12T20:55:45Z,2023-03-18T01:24:31Z
2.37.171.140,net-2-37-171-140.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Verona,,i/o timeout,,0.00,2023-08-12T20:56:00Z,2023-03-18T01:38:46Z
213.233.48.122,,5394,UNIDATA S.p.A.,IT,Rome,,i/o timeout,,0.00,2023-08-12T20:56:31Z,2023-03-18T02:33:31Z
93.51.246.246,93-51-246-246.ip269.fastwebnet.it.,12874,Fastweb,IT,Aprilia,,i/o timeout,,0.00,2023-08-12T20:56:43Z,2023-03-18T02:58:44Z
92.223.184.154,92-223-184-154.ip275.fastwebnet.it.,12874,Fastweb,IT,Milan,,connection refused,,0.00,2023-08-12T20:56:45Z,2023-03-18T03:14:45Z
83.211.97.33,ip-97-33.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Turin,,i/o timeout,,0.00,2023-08-12T20:57:17Z,2023-03-18T03:57:09Z
77.39.188.121,,5394,UNIDATA S.p.A.,IT,Rome,,i/o timeout,,0.00,2023-08-12T20:57:50Z,2023-03-18T04:47:11Z
85.20.203.131,85-20-203-131-static.albacom.net.,8968,BT Italia S.p.A.,IT,Varese,,i/o timeout,,0.00,2023-08-17T21:51:57Z,2023-03-18T05:51:15Z
89.97.150.251,89-97-150-251.ip18.fastwebnet.it.,12874,Fastweb,IT,Casalnuovo di Napoli,,,false,1.00,2023-08-12T20:58:31Z,2023-03-18T06:01:16Z
93.150.168.50,net-93-150-168-50.cust.dsl.teletu.it.,30722,Vodafone Italia S.p.A.,IT,Mapello,,i/o timeout,,0.00,2023-08-12T20:58:49Z,2023-03-18T06:43:37Z
78.152.118.106,78-152-118-106.ip.welcomeitalia.it.,21056,Vianova S.p.A,IT,Milan,ZyWALL DNS,SERVFAIL for example.com,,0.00,2023-08-12T20:58:42Z,2023-03-18T06:46:37Z
129.152.7.240,,31898,ORACLE-BMC-31898,IT,Siziano,,i/o timeout,,0.00,2023-08-12T20:58:54Z,2023-03-18T06:52:17Z
185.229.101.16,,207715,Lcom s.r.l.s.,IT,Ispica,,i/o timeout,,0.00,2023-08-12T20:59:58Z,2023-03-18T08:35:17Z
93.47.77.246,93-47-77-246.ip111.fastwebnet.it.,12874,Fastweb,IT,Matera,,i/o timeout,,0.00,2023-08-12T21:00:20Z,2023-03-18T09:10:23Z
149.100.165.22,,174,COGENT-174,IT,Milan,,connection refused,,0.00,2023-08-12T21:00:21Z,2023-03-18T09:22:45Z
185.186.14.202,ip-202-14.sn7.activenetwork.it.,197075,Active Network S.p.A.,IT,Milan,,i/o timeout,,0.00,2023-08-12T21:00:43Z,2023-03-18T09:42:20Z
213.255.244.138,138.244.255.213.cust-fiber.enegan.it.,208808,Enegan S.p.A.,IT,,,i/o timeout,,0.00,2023-08-12T21:01:06Z,2023-03-18T10:17:39Z
93.46.108.134,93-46-108-134.ip107.fastwebnet.it.,12874,Fastweb,IT,Brescia,,,false,1.00,2023-08-12T21:01:12Z,2023-03-18T10:27:59Z
62.94.206.99,ip-206-99.sn1.clouditalia.com.,15589,Irideos S.p.A.,IT,Canicattì,,i/o timeout,,0.00,2023-08-12T21:01:26Z,2023-03-18T10:49:24Z
85.18.116.226,85-18-116-226.ip.fastwebnet.it.,12874,Fastweb,IT,Milan,,i/o timeout,,0.00,2023-08-12T21:01:30Z,2023-03-18T10:57:07Z
